mae_fold_0,mae_fold_1,mae_fold_2,mae_fold_3,mae_avg,mae_std,params
2.702842656438023,2.7033386347693433,2.700609794552892,2.7028719046139273,2.702415747593546,0.0010610746336891933,"{numIters=100, seed=42, ratings=[D@14899482, numFactors=4}"
2.046973625770852,2.0507250984575176,2.0509927966309114,2.0436770113594176,2.0480921330546744,0.003003777377027482,"{numIters=75, seed=42, ratings=[D@14899482, numFactors=8}"
2.702842656438023,2.7033386347693433,2.700609794552892,2.7028719046139273,2.702415747593546,0.0010610746336891933,"{numIters=100, seed=42, ratings=[D@14899482, numFactors=8}"
0.7808111973375259,0.7720170879524397,0.7767896138621296,0.7731094798196101,0.7756818447429263,0.0034490909705787447,"{numIters=25, seed=42, ratings=[D@14899482, numFactors=4}"
0.7792370084725487,0.7725037237703208,0.7748424870864629,0.773335015860706,0.7749795587975096,0.00259706309811225,"{numIters=50, seed=42, ratings=[D@14899482, numFactors=4}"
0.7800098214886968,0.7713510522989874,0.7735733772709451,0.7733812499116487,0.7745788752425695,0.0032542030778534444,"{numIters=50, seed=42, ratings=[D@14899482, numFactors=8}"
